FIPS,2019-10-27,2019-11-03,2019-11-10,2019-11-17,2019-11-24,2019-12-01,2019-12-08,2019-12-15,2019-12-22,2019-12-29,2020-01-05,2020-01-12,2020-01-19,2020-01-26,2020-02-02,2020-02-09,2020-02-16,2020-02-23,2020-03-01,2020-03-08,2020-03-15,2020-03-22,2020-03-29,2020-04-05,2020-04-12,2020-04-19,2020-04-26,2020-05-03,2020-05-10,2020-05-17,2020-05-24,2020-05-31,2020-06-07,2020-06-14,2020-06-21,2020-06-28,2020-07-05,2020-07-12,2020-07-19,2020-07-26,2020-08-02,2020-08-09,2020-08-16,2020-08-23,2020-08-30,2020-09-06,2020-09-13,2020-09-20,2020-09-27,2020-10-04,2020-10-11,2020-10-18,2020-10-25,2020-11-01,2020-11-08
29051,,-7.5471457672377396,-3.9655111785044146,-3.3702661442179545,-2.7255055037314744,4.436459774393878,-1.8526103385502146,0.9729257093521917,-0.27153340410073057,0.7533384749399473,0.31516115771956804,-3.892800490197548,5.295985053198991,-0.6309136318041694,3.7131808837801006,-5.22771930176855,-3.007711924947618,5.50294442003285,-2.8287066810237183,0.7036740402311722,4.13256295943345,8.675620259824989,0.28720973853937454,2.113306547116882,-3.6168088010046686,-1.001170818283426,-4.958401705522918,-0.9323045587478371,2.1496069618348925,3.7318685337458373,-0.9739124087129678,-5.790306979553243,7.056384234927066,-0.7820286773125413,-13.806821490413999,9.545026821661947,-8.335983662281334,16.108604578300938,-6.019099720644678,2.951143077549977,-5.466759866626079,3.991724141802279,0.021878711029143832,5.0072767800896605,-10.651432632948053,4.833304144204679,3.6066316920961503,-1.518003829908774,-4.982356768872565,1.2405516013740348,0.018807163085433346,-0.6571859883814984,1.095909332611516,0.018650965217137574,1.113603229638241
29053,,-9.752188036737094,-1.1772186178957433,-3.9246456746577416,1.7947550674680992,8.57543007707579,-9.304670341387872,3.598324817802064,2.6067001759607673,-1.8836286963204787,1.8701650847814815,1.906239160274166,-2.0527165876157953,-4.039922553199317,1.174964075911615,-0.46069615561162675,-1.6819531495269724,0.9811322968308226,-3.5563218339649816,4.107112665343443,3.650826053616712,6.9564547298091295,-4.208237439165462,3.237902878033311,-1.2666296978255938,-4.06843817659961,8.06283672688968,-4.347726583088207,-4.6663735928849945,2.67880954772022,0.28045791526388353,0.9888332300000514,-3.0049787440101627,1.7711018305813366,-1.379175819104017,3.26136358595777,0.8271142437929455,-7.5705316458303615,-1.910585918615209,8.106241504108343,3.265226475599829,-10.33839364686781,9.414807481519489,-7.318427959832889,4.196287221826532,8.39246647975017,-2.9382863877189163,-3.1623307009175825,-2.031515913657955,1.6471060190849078,-1.2985040790640052,-1.8231037505695953,-6.387746547120424,13.868404675947286,-5.895500587995972
29055,,-7.411258101188259,-4.931377780376045,1.6070344112666421,5.3463087420351325,1.3419679865688479,-2.9427084547960103,4.94656784954329,-1.4971503930979384,0.8713193433503156,-0.24082207225727797,0.9799010580633032,2.3307465087017945,-2.139612344889507,-0.34570305075378566,0.35641796585713187,-1.3857473587678757,-6.269395470345848,-0.5204517909972373,5.624419502788059,-1.5589981512450113,6.396032052034087,0.261537903399713,6.084647863253712,0.17350267153310195,1.3434108462030347,-0.41317377983984704,-13.375630094169905,5.497588574611657,10.39491700632085,5.00122902843567,-10.252942803266295,0.603880740837443,3.201580798138682,4.001961435912097,-3.618442267392488,-3.0598482630679316,-0.23704848840760406,1.1323921212769408,1.7187276109264542,-2.087129614385786,-2.4882013179593194,0.0870466135525064,-2.927161387130472,7.996366581578947,1.233150422844145,-8.966394396721148,-2.534307473832943,-5.232048149276399,5.689580067795945,-0.6850700174281807,-3.6857785653502626,-0.7509803217393186,4.166091476627997,-0.5758646331142736
29057,,-39.39721987601569,-2.64173983401219,-6.131031584772716,22.88237731066238,-14.35645765413112,1.831633877709197,31.194719208578302,-13.4992204202436,-13.400637159110612,14.769834811350993,11.613816156702976,-22.113548032040402,14.093813294550591,15.93139923142893,-2.268736839634924,-21.11288641005245,-4.429702593038671,0.6101317404024483,0.8213659843562615,34.59164956831178,-3.889348152090016,-7.415838284879885,10.454255368848548,-15.053600562205371,-13.965241499143655,72.77690637076425,-37.71558799383074,-5.5435198178772325,72.89762142074943,-1.170879525900551,1.2793639213954067,-0.4400835113502412,-0.1685748205456732,-0.661253739342382,0.4764808356440507,-0.1438580603471635,-0.03309133515945936,0.8608387872838947,-1.192509356356322,-0.6580099041514926,3.4411515587164163,-0.6304479261560856,-40.11819684018266,66.98810279877192,-0.6079987653264065,-40.26683313820186,-3.2596466478422035,5.804280874289311,1.9033687878644665,-5.871480238354161,2.228465936363986,-3.9875594316328673,-3.1023609658245785,4.075355373552847
29059,,-20.595782946166466,1.7050889670347125,-2.6980731553284043,11.23704591482761,-9.036698592808602,10.411687071966854,-9.25739722504675,-1.2327198210216221,0.5532121889995425,11.920614063798965,-10.464969934221632,-1.458637334336177,0.8835245090464787,2.8045144713942793,-3.5770264325882177,1.0641283074279333,-0.7187185966441298,1.2880962138340344,-1.4611335164884547,1.8625322061023113,18.18395912701284,-13.612377640639103,0.47523333942537727,-2.3061029071639454,1.9726327047845407,9.11052412002715,13.846527675868264,-12.321870159136747,21.52733261094248,0.2729151834067217,-3.512900790692634,-0.5161864324730226,4.41742504930364,-4.250641121906456,-2.228422756135902,-1.1960473405628664,5.701353022968181,-4.436499235836047,2.678084064687801,2.0340320075571054,1.9433786537652067,-0.006895674916031627,-6.965161615727887,-0.032581233288583235,5.666033601695547,8.781247072224142,-12.87253625535792,-12.527084839361013,15.705682690259115,-22.573414956851778,0.7523168874689262,0.8970191502258935,10.008783472088222,-11.26379403820021
29061,,2.9074270475614097,-6.115007655067452,0.700665494087845,7.945807128653438,-7.06258867432179,-1.1424385881514374,4.86972564711231,-6.866122166313665,1.4297999645496362,0.5484122539429941,0.8262395776155322,-0.07823080460708963,-0.20950841991850605,1.2622809491128812,-3.828090939049236,2.8404067568884432,-4.749010902973659,5.446659163918081,-0.13252718417421633,-9.627576232954622,7.916916276981632,-0.9319203399398376,3.293362344766668,-1.0107978944456875,-0.5156337617596867,23.681031226691115,-22.61859311059478,6.1685424759490335,16.58171487934841,4.3097244061595585,-4.538975781144364,5.113647053676977,-5.636406716892815,-10.455719200609508,-0.7852471369706595,19.032096741681787,0.21809592611615,-10.529731537007036,6.89209255376626,10.412528026917732,-12.11806862415566,-0.26907162942099444,-5.023164549466885,3.96217195627976,-4.862325288210492,-8.7128292032105,4.186199615945133,-4.787694700491323,9.64613882322646,-4.302095958914167,-0.9095960065592222,-0.06077336480074688,-0.7672469081862809,-1.0463638755148712
29063,,-15.612237306856134,-3.9127228961399827,-2.0152639443087588,7.648013141706751,-4.4762172117467545,7.5588805339522,-8.346681046250936,3.4592494669203293,0.6935423239465344,-3.3127048202798943,-0.9797206592757806,5.587828608395802,-1.5659788401168033,0.16384067954306594,-0.050908235898634066,0.19942589332995736,-0.6954001959575997,0.4157999164949556,-3.3316230803637255,5.178445962911176,2.6660869293546123,-3.1025461749374763,11.071835392993233,-9.36077660467991,-0.8594694834300389,0.018646763397904307,-0.428191176684412,5.362474855762814,-8.5218472168975,6.974641102700139,1.2863042913143727,-5.051603349585019,6.175782073600033,-5.98583364795248,6.227465670188838,2.052437845194809,-0.4973294004796501,-0.8722028457080674,5.169815794415588,-10.76500234443542,9.412859061903491,-11.992226185580032,-1.231024220123579,10.576330395696822,6.729959947184512,-14.076377073800316,8.378449362153892,-8.220486794937749,1.0824438379310881,-0.40893150318455984,-0.5324303606137107,5.171260370142976,5.2011158566781885,-4.859000621675465
29065,,-6.085043942420962,0.30878550007368444,-0.009022971712120272,-0.05679911785514306,6.468847373343835,-2.2620408600000093,-3.820207370750022,-0.506477905809603,0.6372367264589857,-0.1766750323287496,-0.19383726673542337,0.45428960795787154,-0.3071611618354903,-0.16033985745564464,0.4560884932471832,-0.18269593206870222,0.07416507308704308,9.90109140775319,-9.365884230693844,0.2797965234525889,4.127874381285988,-0.5032613954906208,0.5661293693261656,2.6105140749606885,-7.250397934370483,4.920084319535901,-3.570769780092742,0.04361790076655842,3.4651281222468957,6.537939034661232,0.528294550426643,-9.630184027236146,10.127454834023634,0.06985252541457061,-0.23236009390308923,1.254888931074489,-10.676726264999798,11.07837138785652,-0.2395621212253268,0.13628047213052402,-6.061832053947954,-3.085610921460231,-0.36665998622458373,-0.31825731581939953,0.12745948931668954,0.17361894852320167,-0.632573207254778,10.527650234064337,-9.122219933721535,0.08395140528758151,-0.208783009949533,0.2810268951002448,-0.25370814793187635,0.007291818169242399
29067,,-5.051908464238488,2.922080389856667,-2.4319059213148715,4.376699524023967,-1.8913089190838446,0.8244337374870754,1.795790185585502,0.21296280094256023,-10.40696112523047,6.137185730548476,-0.6824476398970487,5.270286387514733,-17.893925819241314,17.77261843166863,-0.631197745050935,1.957632250750908,-3.1250833192702707,3.031217850240153,0.31739270256118146,2.9551027240253482,-6.107021010306264,-1.6894537985066447,1.1920091667352617,-5.228169951452556,7.503404087808524,0.42405102441290565,-7.973813847852916,-8.06146155907056,20.013521352501957,0.5293228154254971,-3.127891835159253,2.8400178950095,0.23821392118261045,1.7021589915890594,0.08042195734577814,1.687249024372538,-7.431086492696536,6.273034510758429,-4.646089570875307,1.4196921059637986,1.4030036644010864,-3.3570225136903877,2.2904151468072147,4.853541255451757,-1.5513363321561982,-4.989202432197075,0.5604497165461121,1.8662069454742154,-1.9628631138261834,2.6920903787948225,-3.013681778842204,0.16095300415907676,-0.5127116552190105,3.5372812090096692
29069,,0.3482374628615124,6.955515744434777,-8.148751731376837,4.214864361013474,1.0209829234366448,2.6529762621913857,-4.33434936377065,1.409865352379147,-3.0727965482610466,3.1557953806453556,-4.659280156963589,5.118917351357778,-7.464462970589645,-4.1937491117947365,5.177155494773752,1.4648190622684085,4.489566652661312,0.4671280869120797,-0.3535902339693282,1.4910682503556503,-1.950242708638194,2.7718086306094585,1.6138067794893927,-4.950468774860716,-0.9261715341770462,1.943710211289278,-0.284665551823614,3.4928036071076565,-9.232118121319488,8.156468464163355,1.0408712029851037,-0.8743324035521743,-1.1309986000063659,6.896906020511217,-7.977818443631814,5.154556529101224,-3.6065707309189725,2.0950716105418747,0.17444300033350707,-0.905016976040653,0.31656232247969623,0.5279256818055778,-0.08270693473735301,-1.3324746564703704,-3.624568804499214,-0.6324846739988154,0.9118856724848798,-0.9981664936006832,0.43196199394191903,0.25257168273257335,5.466385083779121,-5.9236593548349505,-0.282247399784726,1.0210308011983134
29071,,-4.777605080441299,-0.7613503882215836,-3.4968551899527385,4.352972595854019,-3.1595626952566622,0.8223912869093476,-2.4802786152571943,4.832102805601739,0.49821910225798005,-4.785061589780774,0.9165417585561355,0.7177366192626999,-0.454066853302426,0.12332112681461552,0.934494456892467,-0.5769058921804894,0.4986880989890303,-0.1795724647780308,-0.44539799317275186,0.5203094910843554,7.133436858121954,0.4314006417215322,-1.2231367685525998,-0.44462914003509113,-1.0953001886985958,1.9638742140802017,-2.2165786321253202,-1.6500966432983686,1.689179491025926,0.26731621867515964,-3.3941923907582225,0.1867410342429731,1.1226187482891223,-1.0548667613761977,2.2027726263655287,-2.011880964762502,3.597872202669054,-1.7449612248793676,-0.5568692161468419,1.5590379348553285,-1.0146087167984135,1.1445512638347208,-3.7127254695970913,1.3416478549212834,1.7942083984470452,0.5025376481883299,-1.6011233145542674,-1.8423498618939862,0.15652546326304792,0.8015797289347999,0.043996109641771336,-1.0431049938138843,-0.109185087007955,-2.976046057547584
29073,,2.6331213969000156,-4.552205347756652,-7.539769397603189,4.157032203091244,1.7380981396394835,0.01065385942436734,-1.9199562959838816,0.7287468567872096,-5.16390429661681,4.821522350977533,1.968456820532341,-2.04423649029105,2.0580010388325842,-1.9505682962915514,-0.09301258925579922,3.062159759000656,-11.242250433742337,4.956672492055621,3.6594296911067046,0.33864632901185193,-15.88434977143424,18.876345484360847,-15.949157746533512,0.16523755458364317,21.901793922721797,-2.2547874972640445,10.212903472458397,0.23837996736481973,-4.438993922542653,0.8508645755268268,3.4377863307466705,0.2927323900231575,-4.742682736347496,1.299887671964395,2.235332086454661,-3.6657674142328767,0.31447800518620034,1.9901853399500407,3.477719457192126,-2.4911273252050865,0.5765400265668305,1.090814982894166,-4.589712174419702,6.043770503315863,-3.53896776511547,-5.019894431751451,5.2353714448951525,-3.5465097585419056,4.066940585956678,-5.198244384077279,-0.29592752192595706,8.816998594773715,-16.79262059422578,10.734957042312265
29075,,-9.393938875161794,0.0670612498035848,5.075431512234323,0.28451854127235376,-1.7886763111338004,1.4479559343968704,0.07216909307545419,9.912894471177594,-8.735878031787601,-0.3064346318432551,9.217308252276208,-0.20664493716584295,-8.342419571469385,0.3817888219504884,-0.12244007311643965,3.45326981188713,-3.7029349079291625,1.4474530974810655,0.02368938113260122,3.2043216877613663,5.054532510960843,2.0250969968493977,-0.4192254251470356,-0.7926985661051406,-0.5810259905285656,-5.291218532694543,0.0165221106554929,5.261417886934044,-10.367280283217191,3.1987424393114554,-1.7444226444226711,-1.824335022832501,-3.5599347113813193,-0.8012669136483062,-1.874353796278169,8.80557772003065,-1.5470343650591083,-0.3609617510037739,11.798548260513114,-5.108861136944874,-5.684522168101605,2.9841011964511197,-5.951694983549164,-0.8919120483990887,10.287348782760612,-8.522499700276589,-1.5814622676974224,2.5889961465127826,-1.0491919413199897,9.33030423009457,5.1492455085059525,-7.304975916467195,-1.0571859461032658,4.0249562519733955
29077,,-8.998781029602112,-1.722010993147429,-1.1984124042464217,-1.5909613154397797,1.2167896308072534,0.7427158569042444,-2.2961834235447722,-0.06517888868870061,-1.4353121718304025,3.5369107415622456,-2.1650044169368052,0.3892139489975593,1.1805150841282879,1.0015496839973366,-3.0163275141706247,-0.20513294869416768,0.8971475707693534,-0.36440023941305083,1.608690382008066,3.499326651611334,2.8767917819488833,3.155711981636621,1.6666267709293834,-3.031667583104649,-2.4682602875308843,0.2715559260537981,-2.7512563120290587,-1.5302291647783959,0.7676104939278784,-1.845615249333098,4.836908442998003,-3.0329421692048677,0.44708416453864636,-0.41470233403516504,-0.5569929235617811,2.690668364529903,-1.649966194709841,-1.401430856287225,0.21637715881801223,-1.7343152993042485,1.238771559394148,1.3594594850967483,-0.8267039665781569,-2.3634920297498545,2.077681932862767,1.3409354588385367,-1.8719424862779666,-0.21078438863343274,-1.030844286145926,1.1300002405773866,0.2295357941533659,1.0253157926536913,-0.6430260462401203,-0.04923075134452402
29079,,-0.44313485345579484,2.610138014204115,-6.307240178570114,7.029493894920097,-7.101553913126675,4.438573839337368,0.02756133782497885,-4.797744772394792,0.08654598537997989,5.1244508802147255,0.035894782750778266,-16.119885101767043,18.841620836242857,0.20761383219087673,-4.917878805948381,-0.17704068529148093,5.0637431830001605,-9.625415433140168,4.431336630772941,0.7615263671389628,-12.006439436869142,0.2533674737989332,-0.9750098217631984,0.7400570732059866,-1.103382202970517,-0.9780708308818146,16.41967760463418,5.495760814970399,-6.050976316056695,0.31294974599056297,5.962377896473815,0.19046004930940935,-0.03465607401094961,-0.44700238721598895,-0.20828184434793978,0.7107337935345943,-4.295442435320744,-1.2290323873597873,0.49382769000336735,-0.30767384706710305,5.670934771470737,-0.19975427047331643,0.1623738170062387,-5.77310491474353,0.4027137947083595,5.00866770287145,-5.116303067432358,-0.38560537691208824,5.616639297087466,-3.733081253891774,-1.3428793364675908,6.262266499679714,-0.6664569268110959,-5.804136018838557
29081,,-12.270333097481346,-1.2485792364777892,3.766271728748987,-3.7167480871860037,0.22239375798642722,-0.09795481638136172,0.6390736777706032,3.0224030661192796,-1.089720779176491,-7.479042785956377,5.517101096850016,0.920892219619855,-1.591652607810852,0.3399018791270478,-0.09824006131744847,2.741461229775278,-6.914273776125428,4.024872241592504,-4.692274227464221,6.106051269094963,-6.61128562569136,0.178648799179266,7.6346058804505486,-5.959410605563376,9.488523494303044,-0.5724506574969018,0.18860194059345858,-1.130731950861466,0.9881718727534254,0.3360266952344207,-0.19975552286086654,-0.6668947675568303,0.8845904494920269,0.12160147570523173,0.5328023407246074,-1.3175654884391301,-0.10019611678501762,0.03708679603056161,0.6708931760268423,-0.7161364866076438,-3.1090888771744174,3.4161890088656652,0.21232543719882868,-3.0451829155960213,2.542304685167488,0.12345572082348465,0.413862110479417,-0.4558471881993878,-8.360793488471792,9.331836801081716,0.09130421085707016,-0.12370787591527825,-3.5219982081996557,4.2173427469283915
29083,,-4.310943784535684,-0.16555302149253204,-0.8553845631776368,1.1449707049695663,-1.427746359953473,0.06857055450219314,0.757305699526824,0.29986229050785235,-0.9236737393883112,2.8717230487651286,-0.6720477942716013,5.238700532698293,-3.3193902713536434,-2.858107430053083,-1.804615103454579,1.472381764359288,-2.2173041120801216,1.4927654608260041,0.4035507292621288,7.6229076463093906,3.0049302699979163,-4.397531258969416,1.572967653705061,-1.731592050123329,0.9767301413096597,-0.4323759707762416,-5.5499218515906215,-0.3831397851792398,4.691933101601804,-2.3523422957464115,2.2625622137147086,-1.0892882914084872,-1.4576552107416456,2.1309773303110053,-1.586300433971411,-1.627375878886686,-0.915674971647935,-0.10200522890138149,1.29813289955373,-1.4158404299933673,0.03138645387847077,0.10215899629204003,-0.5553626260656124,0.19926878382662397,0.07243566821462682,-0.7244199080423253,1.4907396659240835,0.17423527395738853,-1.2168836812900803,-1.165663860287107,2.0759893472274467,-0.5870464176870561,-0.40116831960645327,1.2276086728022053
29085,,,-1.6976538920638506,-4.043217032670137,-6.617410583766647,-2.8773028010989905,-0.34623999249637927,3.574001090029578,5.03704402234974,1.0109650002054202,-3.374916520909309,-4.113300598375368,12.950992774863757,-13.877701457301,-0.8569939348929178,3.7313640537137323,5.557191797778363,-0.610304420927946,0.12349412541664231,-15.850211484633459,9.751799724567656,37.36021017499883,-18.44688258510107,6.416830177242646,3.048272235584086,17.94073306074524,-18.06241645485656,-9.436822932614236,5.308336406542815,-3.1607992130565727,5.012359982056992,-1.1693163103878441,-7.415579895466587,-1.1883381966114501,3.9229178690586313,-2.591566845483686,2.6123312093633286,2.4187590927508404,-0.8672188232656043,1.6958649529494205,-0.5651111664153826,0.04775564536835862,0.11232646391479671,-7.13046742234105,6.350957059590147,-2.8907958916609395,-15.15196228366477,9.45981992536347,6.286112253007649,-11.39677827902133,5.99139905606511,8.408996266336604,0.9299484233754096,3.6471197742387016,-2.678323168473561
29087,,inf,-100.0,,,,,inf,-100.0,,,,,,,,,,,,,,,,,,,,,,,,,,inf,-100.0,,,,,,,,,,,,,,,,,,,
29089,,-0.65399572344966,-1.3802875014407463,-0.24929069111105567,0.2312448755585702,-0.5994044384679575,1.7945595961803242,-0.5409281362644278,-3.5445403473902326,2.56738231254971,-0.1446759140420489,1.0498431659542946,-1.825212895111561,2.977544677164048,-0.149758094724622,0.059366382606552415,-1.0318119355434248,1.7431126159912058,-2.937893087277506,1.0538974601304376,0.6845053763312602,-1.8851956181584102,-0.9814332726703592,0.6982633812493622,1.7021392115907985,-0.23151745391764883,27.787699541972966,-21.615605021119237,16.645845236629974,0.4482567915015356,8.788079380884072,-9.088403684812322,1.7174636512764598,-1.1752784935103937,8.645692589818031,0.5715061757563078,-0.1894154322905429,-7.774829775693538,-0.3257893155616581,-0.07474245330266889,1.114857358987525,-15.339699102294583,0.01654975253767604,0.10041277707500561,16.996751178781384,-14.426624715255945,3.0195673019275833,-3.624883930395051,0.7319120370657073,0.7155533479857691,17.61621566886111,-15.08105091846108,16.405461784258996,-0.050556948876318585,-14.856079392439561
29091,,-4.598588807321975,3.2040957480980827,-4.364413071691855,6.019802344533143,-4.431237722381954,3.597281843489669,-4.471777429786369,5.150018184744579,-5.1184670595397375,4.785039625691224,-3.0727055960220873,0.05460655414205842,-2.472794620710089,0.8524852491252021,4.152370195629642,-4.8033508695780345,0.1816185270033725,-1.254434390440255,2.6697028329394317,-0.07665588629641037,4.729470349887731,1.3959156808774966,-0.2380913969126973,-0.5366632885320174,-2.770701856056086,0.06349448072088495,-0.9838838590538986,2.4355663296859205,-2.8591674610873192,1.4622160137673792,0.845759266496361,-2.3364580484676845,1.5041950720458253,0.2617010114090327,1.991832314576979,-1.6961916062221756,-3.4588361831978878,0.9272308247038906,3.2837041204446713,-2.0994555683760465,0.8528959709162287,2.261673772341471,-0.27424183663272367,-3.4716461655755473,0.005963007380660844,-0.5009488745566893,2.220801533468052,-1.2956386880208726,1.620916177819225,1.6669041233117168,-5.382548170234198,0.538805420111102,3.458780544544407,-0.4938759657767036
29093,,-5.651925172099901,-0.10244672636991209,-0.02541596570237209,0.5919885308923644,-1.0018374881564867,-0.7352583256946736,1.2203813017148202,1.1315407425381672,-0.6085698757937675,-0.5256498967458446,0.9013168366600932,0.23362180178870534,-2.4763160889006803,1.6489041599535386,0.44833225216248557,-0.4770179709455614,-1.0144477456343106,-1.1895869396487377,2.012513727017064,-0.4712514258091148,1.0253720159075912,0.5303956884844572,-0.34904064558942255,17.574619851035635,-14.543874262677594,17.525346711975807,-15.513841599697106,-0.4102361006885019,9.915070262349177,7.672122493105538,-7.314667080439481,-9.079493056225024,18.55561941100759,0.5157608897939837,-16.456474542164308,-0.42205383955002873,19.408853388169188,1.2184730503357075,-0.06862749717465412,-8.139917475312911,8.379738564040442,-7.467583982514839,-8.748662165053393,19.873656936572086,-0.8064946927410712,-16.761485949584568,0.6798986216291601,17.835835747657956,-6.576351638256073,6.942296588167542,0.7493544067573932,-15.122208261427625,18.30686379794659,-0.06906082708482554
29095,,-9.615403038982663,-2.35278064741546,-1.8329758526207638,0.0637469189735441,-0.32749359420280166,-0.8023830073364303,1.3971041660604517,-0.19930789704021395,1.1437898729241058,-0.2852388709839114,0.20944323627444117,-1.6078068702561037,-0.25156862363412363,0.028280852813477874,-0.0778728086509652,-1.5963897831733311,1.016950908961404,0.5913018316467029,2.0146736219709647,2.951105808700417,11.209957214378434,-0.01105498603551301,-0.458423697029683,0.740105795398732,-3.9679835570212423,-2.2780497540295923,-0.4006148231534237,-0.5083768759008795,-0.7968541373357045,-1.3971643494194812,-1.506679587727865,-0.8091598092235001,-0.5140073794507577,1.3827015940767131,0.26015063332955524,1.0035840368159439,-2.846228092708905,0.5681982165105013,1.060844818523425,-1.849682331840366,1.4468258983046676,1.4010245276535482,-0.08682412493683504,-1.916061086143568,-1.0457803018818796,1.1725960194832785,-0.1264123145958044,-2.5094180281421163,3.0043365230411156,-1.6680343710273424,-2.0582420867995235,0.6622861765817473,2.6581096666610127,-1.6056917972161824
29097,,-10.671530567196296,-0.09173244813432144,-2.4652947619911334,1.1157401305654409,-1.196608776684541,1.1902301866652918,-0.15022024201773554,-0.8645614552051903,2.419543940044383,3.250125635291708,-3.325174367422311,0.9139315474718727,-0.22725967527950827,0.5330749466276563,-2.1380344500766735,-1.8481991256109456,-0.4450217517280238,0.9334871613680091,-0.5344174565541004,3.537338180335113,3.192346345752381,2.7763042998849774,-0.44633582173863134,-4.023479434072092,0.8029166947804027,-2.2715540521866338,-0.5797291631050159,-0.11197429204128936,-1.6036922739854929,1.9670660254138943,-1.7388559476612275,0.06608178327177289,0.3437173643630873,2.3717515953515655,-2.5790228933886747,-0.2747706187500373,2.093485541989985,0.08197742193812033,2.1800815007104255,-1.7197446667914795,-1.63792280942829,-2.404033766225848,3.380544465326052,-1.5560168952679012,1.6380874285089178,-0.7095145460135437,-2.836934900581303,-0.7109280403440479,1.591372542812242,0.5981614189857914,-0.5038776109164023,0.7910613770483012,-0.8213029939197937,3.569363361853512
